start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
1991-08-05,1991-08-06,1991-08-05,306.782066115702,2,NERC,65.2892561983471
1991-08-07,1991-08-08,1991-08-07,305.776694214876,2,NERC,56.198347107438
1991-08-08,1991-08-09,1991-08-09,302.962177777778,2,NERC,55.5555555555556
1991-08-09,1991-08-11,1991-08-09,306.749824561403,3,NERC,61.4035087719298
1991-08-16,1991-08-17,1991-08-17,301.461044776119,2,NERC,50.7462686567164
1991-08-19,1991-08-22,1991-08-21,302.759911111111,4,NERC,57.3333333333333
1991-08-25,1991-08-30,1991-08-25,308.73,6,NERC,96.2025316455696
1991-08-27,1991-08-30,1991-08-30,303.731639344262,4,NERC,88.5245901639344
1991-08-28,1991-08-30,1991-08-28,301.93223880597,3,NERC,65.6716417910448
1991-08-28,1991-08-31,1991-08-29,304.598095238095,4,NERC,87.3015873015873
1991-09-03,1991-09-04,1991-09-03,305.995925925926,2,NERC,55.5555555555556
1991-09-13,1991-09-15,1991-09-13,307.452348993289,3,NERC,51.006711409396
1991-09-14,1991-09-15,1991-09-15,306.386611570248,2,NERC,63.6363636363636
1991-09-14,1991-09-15,1991-09-15,306.799297520661,2,NERC,54.1322314049587
1991-09-15,1991-09-16,1991-09-15,303.849186507937,2,NERC,59.1269841269841
1991-09-16,1991-09-17,1991-09-16,302.94868852459,2,NERC,54.0983606557377
1992-06-22,1992-06-24,1992-06-23,304.290355555556,3,NERC,72.4444444444444
1992-07-01,1992-07-02,1992-07-01,311.972819148936,2,NERC,59.5744680851064
1992-07-04,1992-07-12,1992-07-04,307.60649122807,9,NERC,89.4736842105263
1992-07-05,1992-07-07,1992-07-06,308.974090909091,3,NERC,70.4545454545455
1992-07-06,1992-07-07,1992-07-06,304.005348837209,2,NERC,58.1395348837209
1992-07-08,1992-07-13,1992-07-09,307.889958677686,6,NERC,88.0165289256198
1992-07-09,1992-07-15,1992-07-14,307.72339055794,7,NERC,86.6952789699571
1992-07-11,1992-07-12,1992-07-12,305.267933884298,2,NERC,38.4297520661157
1992-07-27,1992-07-29,1992-07-27,307.266666666667,3,NERC,61.4035087719298
1992-07-28,1992-07-29,1992-07-28,305.948703703704,2,NERC,53.7037037037037
1992-07-31,1992-08-03,1992-07-31,304.098577777778,4,NERC,68.4444444444445
1992-08-02,1992-08-03,1992-08-02,305.70037037037,2,NERC,53.7037037037037
1992-08-09,1992-08-10,1992-08-10,306.837651006711,2,NERC,57.0469798657718
1992-08-10,1992-08-20,1992-08-18,307.467777777778,11,NERC,79.6296296296296
1992-08-11,1992-08-19,1992-08-13,304.569333333333,9,NERC,88.8888888888889
1992-08-25,1992-08-27,1992-08-25,301.066865671642,3,NERC,83.5820895522388
1992-08-26,1992-08-27,1992-08-26,300.530163934426,2,NERC,59.016393442623
1993-06-08,1993-06-10,1993-06-10,307.455165289256,3,NERC,49.5867768595041
1993-06-09,1993-06-10,1993-06-09,307.232188841202,2,NERC,75.1072961373391
1993-06-25,1993-06-26,1993-06-25,306.963703703704,2,NERC,57.4074074074074
1993-06-26,1993-06-29,1993-06-28,308.079545454545,4,NERC,59.0909090909091
1993-07-02,1993-07-06,1993-07-03,307.854380165289,5,NERC,88.0165289256198
1993-07-03,1993-07-15,1993-07-10,308.210386266094,13,NERC,92.274678111588
1993-07-03,1993-07-11,1993-07-07,306.448884297521,9,NERC,94.6280991735537
1993-07-04,1993-07-12,1993-07-09,304.764345238095,9,NERC,90.4761904761905
1993-07-04,1993-07-06,1993-07-06,307.032280701754,3,NERC,57.8947368421053
1993-07-05,1993-07-12,1993-07-06,303.639016393443,8,NERC,91.8032786885246
1993-07-06,1993-07-12,1993-07-10,303.495671641791,7,NERC,98.5074626865672
1993-07-07,1993-07-08,1993-07-07,307.872272727273,2,NERC,52.2727272727273
1993-07-10,1993-07-11,1993-07-11,306.51194214876,2,NERC,52.4793388429752
1993-07-16,1993-07-30,1993-07-29,309.455743801653,15,NERC,99.5867768595041
1993-07-17,1993-08-06,1993-08-06,308.034736842105,21,NERC,100.0
1993-07-18,1993-07-21,1993-07-19,307.241776859504,4,NERC,72.3140495867769
1993-07-18,1993-08-01,1993-07-31,310.054938271605,15,NERC,93.2098765432099
1993-07-20,1993-07-21,1993-07-21,306.221330472103,2,NERC,71.2446351931331
1993-07-24,1993-07-25,1993-07-24,312.203723404255,2,NERC,48.936170212766
1993-07-24,1993-07-29,1993-07-28,308.18305785124,6,NERC,97.5206611570248
1993-07-25,1993-07-28,1993-07-27,307.354093959732,4,NERC,62.4161073825503
1993-07-25,1993-07-30,1993-07-29,308.774849785408,6,NERC,87.1244635193133
1993-07-26,1993-07-28,1993-07-28,304.562023809524,3,NERC,70.0396825396825
1993-07-28,1993-08-01,1993-08-01,311.34414893617,5,NERC,63.8297872340426
1993-07-28,1993-07-29,1993-07-28,301.654590163934,2,NERC,63.9344262295082
1993-07-30,1993-07-31,1993-07-31,310.77815625,2,NERC,58.125
1993-07-30,1993-07-31,1993-07-31,302.744302325581,2,NERC,51.1627906976744
1993-07-31,1993-08-01,1993-07-31,307.401363636364,2,NERC,50.0
1993-07-31,1993-08-03,1993-08-01,309.868518518518,4,NERC,87.037037037037
1993-08-01,1993-08-02,1993-08-01,308.301157024793,2,NERC,63.2231404958678
1993-08-03,1993-08-04,1993-08-03,300.834179104478,2,NERC,50.7462686567164
1993-08-10,1993-08-15,1993-08-10,311.079680851064,6,NERC,60.1063829787234
1993-08-13,1993-08-20,1993-08-17,310.04962962963,8,NERC,95.0617283950617
1993-08-14,1993-08-18,1993-08-17,310.25290625,5,NERC,71.5625
1993-08-16,1993-08-22,1993-08-17,308.426487603306,7,NERC,90.495867768595
1993-08-16,1993-08-19,1993-08-16,307.211476510067,4,NERC,61.0738255033557
1993-08-17,1993-08-20,1993-08-20,306.981776859504,4,NERC,59.9173553719008
1993-08-18,1993-08-22,1993-08-18,307.661052631579,5,NERC,96.4912280701754
1993-08-20,1993-08-21,1993-08-20,310.93585106383,2,NERC,38.8297872340426
1993-08-24,1993-08-27,1993-08-25,309.604197530864,4,NERC,63.5802469135803
1993-08-25,1993-08-28,1993-08-27,302.952537313433,4,NERC,95.5223880597015
1993-08-25,1993-08-30,1993-08-29,306.741859504132,6,NERC,74.3801652892562
1993-08-25,1993-08-28,1993-08-27,304.566924603175,4,NERC,84.9206349206349
1993-08-25,1993-08-28,1993-08-27,303.480655737705,4,NERC,86.8852459016394
1993-08-25,1993-08-27,1993-08-26,307.825167785235,3,NERC,80.5369127516778
1993-08-28,1993-08-30,1993-08-29,306.918841201717,3,NERC,78.9699570815451
1993-08-30,1993-08-31,1993-08-30,303.532857142857,2,NERC,57.3412698412698
1993-09-01,1993-09-03,1993-09-01,307.609141630901,3,NERC,75.1072961373391
1994-06-07,1994-06-09,1994-06-08,312.13670212766,3,NERC,57.9787234042553
1994-06-13,1994-06-14,1994-06-13,303.829534883721,2,NERC,54.6511627906977
1994-06-14,1994-06-21,1994-06-18,304.477936507937,8,NERC,90.6746031746032
1994-06-14,1994-06-21,1994-06-19,306.83644295302,8,NERC,97.9865771812081
1994-06-15,1994-06-19,1994-06-18,303.22737704918,5,NERC,88.5245901639344
1994-06-17,1994-06-19,1994-06-18,302.49671641791,3,NERC,82.089552238806
1994-06-18,1994-06-21,1994-06-18,305.295289256198,4,NERC,70.2479338842975
1994-06-19,1994-06-20,1994-06-19,303.76111814346,2,NERC,57.1729957805907
1994-06-24,1994-07-04,1994-06-26,311.893863636364,11,NERC,93.1818181818182
1994-06-25,1994-06-27,1994-06-26,306.156046511628,3,NERC,62.7906976744186
1994-06-25,1994-07-03,1994-06-28,315.194893617021,9,NERC,81.9148936170213
1994-06-29,1994-07-02,1994-07-01,304.784418604651,4,NERC,70.9302325581395
1994-07-01,1994-07-06,1994-07-01,310.9508125,6,NERC,75.3125
1994-07-04,1994-07-05,1994-07-04,302.876046511628,2,NERC,55.8139534883721
1994-07-05,1994-07-08,1994-07-05,303.115535714286,4,NERC,87.1031746031746
1994-07-05,1994-07-06,1994-07-05,306.987852348993,2,NERC,88.5906040268456
1994-07-06,1994-07-09,1994-07-08,301.846557377049,4,NERC,93.4426229508197
1994-07-06,1994-07-10,1994-07-10,300.413880597015,5,NERC,76.1194029850746
1994-07-07,1994-07-08,1994-07-07,312.571117021277,2,NERC,53.1914893617021
1994-07-08,1994-07-10,1994-07-09,305.787124463519,3,NERC,69.0987124463519
1994-07-10,1994-07-11,1994-07-10,304.5,2,NERC,56.9767441860465
1994-07-11,1994-07-12,1994-07-11,308.252727272727,2,NERC,56.8181818181818
1994-07-17,1994-07-18,1994-07-17,302.815377777778,2,NERC,48.4444444444445
1994-07-18,1994-07-19,1994-07-18,304.142209302326,2,NERC,54.6511627906977
1994-07-19,1994-07-20,1994-07-19,307.065503355705,2,NERC,49.6644295302014
1994-07-20,1994-07-27,1994-07-21,302.841343283582,8,NERC,97.0149253731343
1994-07-20,1994-07-25,1994-07-21,302.545245901639,6,NERC,93.4426229508197
1994-07-20,1994-07-21,1994-07-20,303.411388888889,2,NERC,76.7857142857143
1994-07-20,1994-08-05,1994-07-22,305.089955555556,17,NERC,88.8888888888889
1994-07-23,1994-07-25,1994-07-24,312.077127659574,3,NERC,56.9148936170213
1994-07-30,1994-08-02,1994-08-01,300.088507462687,4,NERC,65.6716417910448
1994-08-04,1994-08-07,1994-08-06,307.521590909091,4,NERC,50.0
1994-08-06,1994-08-07,1994-08-06,306.569074074074,2,NERC,50.0
1994-08-06,1994-08-07,1994-08-06,304.631395348837,2,NERC,67.4418604651163
1994-08-11,1994-08-15,1994-08-14,303.288088888889,5,NERC,68.8888888888889
1994-08-13,1994-08-17,1994-08-15,307.212037037037,5,NERC,70.3703703703704
1994-08-17,1994-08-18,1994-08-17,303.511279069767,2,NERC,62.7906976744186
1994-08-17,1994-08-18,1994-08-17,306.448409090909,2,NERC,43.1818181818182
1994-08-18,1994-08-19,1994-08-18,311.974468085106,2,NERC,63.8297872340426
1994-08-26,1994-08-27,1994-08-26,304.18011627907,2,NERC,59.3023255813954
1994-08-27,1994-08-28,1994-08-27,311.25484375,2,NERC,37.8125
1995-06-09,1995-06-10,1995-06-09,307.602520661157,2,NERC,88.4297520661157
1995-06-09,1995-06-10,1995-06-10,307.045964912281,2,NERC,54.3859649122807
1995-06-17,1995-06-21,1995-06-17,304.470400843882,5,NERC,78.0590717299578
1995-06-18,1995-06-20,1995-06-19,302.588955223881,3,NERC,74.6268656716418
1995-06-19,1995-06-20,1995-06-19,302.235409836066,2,NERC,73.7704918032787
1995-06-24,1995-06-26,1995-06-25,306.329074074074,3,NERC,68.5185185185185
1995-07-08,1995-07-13,1995-07-11,304.939069767442,6,NERC,67.4418604651163
1995-07-08,1995-07-11,1995-07-09,307.542954545455,4,NERC,47.7272727272727
1995-07-11,1995-07-16,1995-07-13,309.474295302013,6,NERC,100.0
1995-07-11,1995-07-12,1995-07-12,307.530330578512,2,NERC,55.3719008264463
1995-07-11,1995-07-17,1995-07-13,307.275289256198,7,NERC,90.495867768595
1995-07-11,1995-07-13,1995-07-12,309.413209876543,3,NERC,91.358024691358
1995-07-11,1995-07-13,1995-07-11,310.50490625,3,NERC,58.125
1995-07-11,1995-07-14,1995-07-13,308.562827004219,4,NERC,90.7172995780591
1995-07-12,1995-07-13,1995-07-12,311.072925531915,2,NERC,44.1489361702128
1995-07-13,1995-07-17,1995-07-14,306.522063492063,5,NERC,93.6507936507937
1995-07-13,1995-07-16,1995-07-14,304.946557377049,4,NERC,91.8032786885246
1995-07-14,1995-07-18,1995-07-15,307.037896995708,5,NERC,86.6952789699571
1995-07-14,1995-07-15,1995-07-14,303.901194029851,2,NERC,86.5671641791045
1995-07-15,1995-07-16,1995-07-15,306.192962962963,2,NERC,57.4074074074074
1995-07-18,1995-07-21,1995-07-20,308.201363636364,4,NERC,76.8595041322314
1995-07-21,1995-07-29,1995-07-28,314.124680851064,9,NERC,88.8297872340426
1995-07-23,1995-07-29,1995-07-25,301.43737704918,7,NERC,90.1639344262295
1995-07-23,1995-08-04,1995-07-31,303.800337301587,13,NERC,85.3174603174603
1995-07-23,1995-07-26,1995-07-23,306.134935622318,4,NERC,82.8326180257511
1995-07-23,1995-07-26,1995-07-24,307.66194214876,4,NERC,93.3884297520661
1995-07-23,1995-07-26,1995-07-23,305.342809917355,4,NERC,49.5867768595041
1995-07-24,1995-08-02,1995-08-01,303.053731343284,10,NERC,86.5671641791045
1995-07-25,1995-07-28,1995-07-28,310.683271604938,4,NERC,87.037037037037
1995-07-25,1995-07-31,1995-07-28,311.439545454545,7,NERC,84.0909090909091
1995-07-26,1995-07-30,1995-07-29,306.35023255814,5,NERC,73.2558139534884
1995-07-27,1995-07-28,1995-07-27,306.895185185185,2,NERC,66.6666666666667
1995-07-27,1995-07-28,1995-07-27,306.702281879195,2,NERC,52.3489932885906
1995-07-27,1995-07-28,1995-07-27,311.82240625,2,NERC,53.75
1995-07-30,1995-08-02,1995-08-02,306.261239669422,4,NERC,73.5537190082645
1995-07-30,1995-08-03,1995-07-31,307.108148148148,5,NERC,70.3703703703704
1995-07-30,1995-08-01,1995-07-30,306.729865771812,3,NERC,88.5906040268456
1995-07-30,1995-07-31,1995-07-30,305.287725321888,2,NERC,72.5321888412017
1995-08-01,1995-08-04,1995-08-01,303.244262295082,4,NERC,75.4098360655738
1995-08-03,1995-08-11,1995-08-03,308.640681818182,9,NERC,68.1818181818182
1995-08-06,1995-08-08,1995-08-07,305.416627906977,3,NERC,69.7674418604651
1995-08-07,1995-08-09,1995-08-08,306.390126582278,3,NERC,67.2995780590717
1995-08-08,1995-08-19,1995-08-18,308.586912751678,12,NERC,98.6577181208054
1995-08-08,1995-08-09,1995-08-08,308.93171875,2,NERC,44.375
1995-08-10,1995-08-12,1995-08-10,303.709418604651,3,NERC,62.7906976744186
1995-08-11,1995-08-13,1995-08-12,304.640210970464,3,NERC,64.1350210970464
1995-08-11,1995-08-19,1995-08-14,304.770892857143,9,NERC,91.468253968254
1995-08-11,1995-08-13,1995-08-12,308.79,3,NERC,61.7283950617284
1995-08-12,1995-08-13,1995-08-12,309.06128125,2,NERC,50.625
1995-08-12,1995-08-18,1995-08-13,307.387682403433,7,NERC,89.2703862660944
1995-08-12,1995-08-18,1995-08-15,309.071239669421,7,NERC,98.7603305785124
1995-08-12,1995-08-20,1995-08-13,307.517479338843,9,NERC,97.5206611570248
1995-08-14,1995-08-16,1995-08-15,307.840350877193,3,NERC,84.2105263157895
1995-08-15,1995-08-22,1995-08-17,310.672469135802,8,NERC,100.0
1995-08-15,1995-08-18,1995-08-17,302.275573770492,4,NERC,91.8032786885246
1995-08-16,1995-08-17,1995-08-16,303.348953488372,2,NERC,53.4883720930233
1995-08-16,1995-08-17,1995-08-16,301.727313432836,2,NERC,82.089552238806
1995-08-17,1995-08-18,1995-08-18,306.241582278481,2,NERC,62.8691983122363
1995-08-21,1995-08-22,1995-08-21,310.92420212766,2,NERC,53.7234042553192
1995-08-26,1995-09-01,1995-08-29,310.028641975309,7,NERC,89.5061728395062
1995-08-28,1995-08-30,1995-08-29,309.637375,3,NERC,51.25
1995-08-29,1995-08-30,1995-08-30,307.497046979866,2,NERC,66.4429530201342
1995-08-30,1995-08-31,1995-08-31,306.563925619835,2,NERC,61.1570247933884
1995-09-02,1995-09-05,1995-09-04,303.371279069767,4,NERC,60.4651162790698
1996-05-19,1996-05-21,1996-05-20,307.198369098712,3,NERC,72.1030042918455
1996-06-05,1996-06-06,1996-06-05,308.343863636364,2,NERC,47.7272727272727
1996-06-19,1996-06-21,1996-06-20,311.00115625,3,NERC,52.5
1996-06-19,1996-06-21,1996-06-20,308.723181818182,3,NERC,68.1818181818182
1996-06-19,1996-06-21,1996-06-19,313.197925531915,3,NERC,73.936170212766
1996-06-22,1996-06-24,1996-06-23,306.13805785124,3,NERC,67.7685950413223
1996-06-22,1996-06-25,1996-06-22,306.684806866953,4,NERC,64.8068669527897
1996-06-23,1996-06-25,1996-06-23,307.729876033058,3,NERC,57.4380165289256
1996-06-24,1996-06-26,1996-06-24,307.114385964912,3,NERC,73.6842105263158
1996-06-27,1996-06-29,1996-06-28,305.345443037975,3,NERC,79.957805907173
1996-06-29,1996-07-03,1996-07-02,310.7326875,5,NERC,58.125
1996-06-29,1996-07-02,1996-07-01,306.065165289256,4,NERC,79.3388429752066
1996-06-30,1996-07-01,1996-06-30,302.400396825397,2,NERC,55.1587301587302
1996-06-30,1996-07-01,1996-06-30,306.919261744966,2,NERC,61.0738255033557
1996-06-30,1996-07-02,1996-07-01,306.63462962963,3,NERC,70.3703703703704
1996-07-01,1996-07-03,1996-07-01,308.666115702479,3,NERC,70.6611570247934
1996-07-01,1996-07-02,1996-07-01,306.572961373391,2,NERC,45.0643776824034
1996-07-02,1996-07-06,1996-07-04,304.921976744186,5,NERC,70.9302325581395
1996-07-02,1996-07-03,1996-07-02,303.194177777778,2,NERC,58.2222222222222
1996-07-02,1996-07-08,1996-07-05,307.671136363636,7,NERC,63.6363636363636
1996-07-04,1996-07-08,1996-07-07,312.430531914894,5,NERC,72.8723404255319
1996-07-06,1996-07-07,1996-07-06,313.0875625,2,NERC,63.75
1996-07-13,1996-07-15,1996-07-14,303.175733333333,3,NERC,56.8888888888889
1996-07-17,1996-07-22,1996-07-21,311.273375,6,NERC,89.6875
1996-07-18,1996-07-19,1996-07-19,305.708305785124,2,NERC,54.9586776859504
1996-07-18,1996-07-19,1996-07-19,305.096309012876,2,NERC,60.9442060085837
1996-07-18,1996-07-19,1996-07-18,308.21322147651,2,NERC,92.6174496644295
1996-07-19,1996-07-20,1996-07-20,307.36326446281,2,NERC,47.5206611570248
1996-07-19,1996-07-23,1996-07-22,310.220925925926,5,NERC,80.8641975308642
1996-07-19,1996-07-23,1996-07-21,311.653670212766,5,NERC,57.4468085106383
1996-07-19,1996-07-25,1996-07-23,308.550909090909,7,NERC,72.7272727272727
1996-07-20,1996-07-21,1996-07-20,303.799302325581,2,NERC,56.9767441860465
1996-07-21,1996-08-01,1996-07-31,306.926111111111,12,NERC,72.2222222222222
1996-07-21,1996-07-22,1996-07-21,307.258771929825,2,NERC,61.4035087719298
1996-07-23,1996-07-29,1996-07-27,304.166977777778,7,NERC,76.8888888888889
1996-07-30,1996-08-01,1996-08-01,306.610454545455,3,NERC,50.0
1996-08-02,1996-08-03,1996-08-02,303.332906976744,2,NERC,59.3023255813954
1996-08-02,1996-08-05,1996-08-03,312.404468085106,4,NERC,64.3617021276596
1996-08-04,1996-08-07,1996-08-06,311.379125,4,NERC,76.25
1996-08-05,1996-08-07,1996-08-06,301.06223880597,3,NERC,74.6268656716418
1996-08-06,1996-08-07,1996-08-07,302.935257936508,2,NERC,67.0634920634921
1996-08-06,1996-08-07,1996-08-06,308.219798657718,2,NERC,83.2214765100671
1996-08-06,1996-08-07,1996-08-06,301.797868852459,2,NERC,85.2459016393443
1996-08-09,1996-08-16,1996-08-13,308.576851851852,8,NERC,87.037037037037
1996-08-09,1996-08-14,1996-08-11,305.116666666667,6,NERC,80.4444444444444
1996-08-12,1996-08-14,1996-08-13,304.939418604651,3,NERC,68.6046511627907
1996-08-12,1996-08-15,1996-08-13,308.424545454545,4,NERC,52.2727272727273
1996-08-23,1996-08-24,1996-08-23,306.250555555556,2,NERC,53.7037037037037
1996-08-24,1996-08-26,1996-08-25,303.677644444444,3,NERC,64.0
1996-08-29,1996-08-31,1996-08-30,307.378518518518,3,NERC,66.6666666666667
1997-06-21,1997-06-22,1997-06-21,301.386721311475,2,NERC,63.9344262295082
1997-06-23,1997-06-24,1997-06-23,306.271946308725,2,NERC,60.4026845637584
1997-06-24,1997-06-25,1997-06-24,303.675992063492,2,NERC,73.015873015873
1997-06-25,1997-06-26,1997-06-25,305.873690987124,2,NERC,63.519313304721
1997-06-25,1997-06-26,1997-06-25,302.378360655738,2,NERC,36.0655737704918
1997-06-29,1997-07-01,1997-06-29,300.611044776119,3,NERC,77.6119402985075
1997-07-01,1997-07-02,1997-07-02,306.826979865772,2,NERC,68.4563758389262
1997-07-02,1997-07-03,1997-07-02,308.801363636364,2,NERC,54.5454545454545
1997-07-03,1997-07-05,1997-07-03,308.459421487603,3,NERC,83.8842975206612
1997-07-03,1997-07-04,1997-07-03,306.880600858369,2,NERC,53.2188841201717
1997-07-03,1997-07-04,1997-07-04,307.571754385965,2,NERC,70.1754385964912
1997-07-12,1997-07-13,1997-07-13,304.494957805907,2,NERC,54.2194092827004
1997-07-13,1997-07-14,1997-07-14,301.019402985075,2,NERC,61.1940298507463
1997-07-14,1997-07-18,1997-07-15,302.981475409836,5,NERC,86.8852459016394
1997-07-14,1997-07-18,1997-07-14,304.105218253968,5,NERC,85.7142857142857
1997-07-14,1997-07-18,1997-07-15,308.465909090909,5,NERC,59.0909090909091
1997-07-15,1997-07-18,1997-07-16,305.296976744186,4,NERC,69.7674418604651
1997-07-16,1997-07-18,1997-07-17,310.2758125,3,NERC,61.25
1997-07-16,1997-07-19,1997-07-16,307.183670886076,4,NERC,89.2405063291139
1997-07-17,1997-07-18,1997-07-17,301.783134328358,2,NERC,65.6716417910448
1997-07-17,1997-07-19,1997-07-18,306.797919463087,3,NERC,79.1946308724832
1997-07-18,1997-07-19,1997-07-18,305.798626609442,2,NERC,60.0858369098713
1997-07-19,1997-07-21,1997-07-19,304.894958677686,3,NERC,56.6115702479339
1997-07-22,1997-07-29,1997-07-27,309.247283950617,8,NERC,83.3333333333333
1997-07-23,1997-07-27,1997-07-25,311.55053125,5,NERC,88.4375
1997-07-24,1997-07-27,1997-07-26,306.901708860759,4,NERC,79.1139240506329
1997-07-25,1997-07-28,1997-07-26,310.344899328859,4,NERC,100.0
1997-07-25,1997-07-26,1997-07-25,303.060697674419,2,NERC,56.9767441860465
1997-07-26,1997-07-28,1997-07-28,307.081280991736,3,NERC,92.1487603305785
1997-07-26,1997-07-28,1997-07-27,303.680952380952,3,NERC,78.5714285714286
1997-07-26,1997-07-29,1997-07-28,310.646276595745,4,NERC,56.3829787234043
1997-07-27,1997-07-28,1997-07-28,300.329552238806,2,NERC,52.2388059701493
1997-08-02,1997-08-03,1997-08-02,305.577848101266,2,NERC,59.704641350211
1997-08-03,1997-08-04,1997-08-03,302.855777777778,2,NERC,44.4444444444444
1997-08-04,1997-08-08,1997-08-06,308.972962962963,5,NERC,85.1851851851852
1997-08-06,1997-08-07,1997-08-07,302.164711111111,2,NERC,44.8888888888889
1997-08-13,1997-08-15,1997-08-15,306.687719298246,3,NERC,54.3859649122807
1997-08-16,1997-08-17,1997-08-16,301.934426229508,2,NERC,40.9836065573771
1997-08-16,1997-08-17,1997-08-16,305.048429752066,2,NERC,44.2148760330579
1997-08-16,1997-08-18,1997-08-17,306.714334763949,3,NERC,85.4077253218884
1997-08-16,1997-08-17,1997-08-16,311.073989361702,2,NERC,61.1702127659575
1997-08-16,1997-08-17,1997-08-16,303.822579365079,2,NERC,69.0476190476191
1997-08-16,1997-08-17,1997-08-16,309.101790123457,2,NERC,79.0123456790123
1997-08-18,1997-08-20,1997-08-19,307.241754385965,3,NERC,57.8947368421053
1998-06-01,1998-06-04,1998-06-02,309.393429752066,4,NERC,83.4710743801653
1998-06-01,1998-06-02,1998-06-01,312.630478723404,2,NERC,52.6595744680851
1998-06-02,1998-06-04,1998-06-02,308.645964912281,3,NERC,75.4385964912281
1998-06-11,1998-07-12,1998-06-18,310.422280701754,32,NERC,100.0
1998-06-12,1998-06-14,1998-06-14,309.740061728395,3,NERC,58.0246913580247
1998-06-13,1998-06-16,1998-06-14,308.320950413223,4,NERC,71.0743801652893
1998-06-13,1998-06-14,1998-06-14,313.316276595745,2,NERC,55.8510638297872
1998-06-17,1998-06-22,1998-06-20,312.799521276596,6,NERC,80.8510638297872
1998-06-18,1998-06-25,1998-06-20,309.833641975309,8,NERC,98.7654320987654
1998-06-18,1998-06-19,1998-06-18,308.978347107438,2,NERC,60.3305785123967
1998-06-21,1998-07-01,1998-06-30,309.949917355372,11,NERC,98.3471074380165
1998-06-22,1998-06-30,1998-06-25,307.140330578512,9,NERC,94.6280991735537
1998-06-23,1998-06-28,1998-06-27,308.145493562232,6,NERC,84.549356223176
1998-06-24,1998-06-28,1998-06-25,304.428511904762,5,NERC,87.3015873015873
1998-06-24,1998-06-30,1998-06-29,311.50890625,7,NERC,85.0
1998-06-24,1998-06-30,1998-06-25,307.813020134228,7,NERC,100.0
1998-06-25,1998-06-26,1998-06-26,299.536417910448,2,NERC,58.2089552238806
1998-06-25,1998-06-27,1998-06-26,304.50052742616,3,NERC,48.3122362869198
1998-06-25,1998-06-26,1998-06-26,301.712950819672,2,NERC,83.6065573770492
1998-06-26,1998-07-01,1998-06-27,312.663191489362,6,NERC,81.9148936170213
1998-06-27,1998-06-30,1998-06-29,310.329545454545,4,NERC,77.2727272727273
1998-07-04,1998-07-11,1998-07-07,308.910578512397,8,NERC,92.5619834710744
1998-07-05,1998-07-06,1998-07-05,303.987790697674,2,NERC,55.8139534883721
1998-07-06,1998-07-10,1998-07-06,311.2120625,5,NERC,51.5625
1998-07-06,1998-07-11,1998-07-07,311.432530864198,6,NERC,98.1481481481482
1998-07-06,1998-07-27,1998-07-12,313.711063829787,22,NERC,90.9574468085106
1998-07-07,1998-07-08,1998-07-07,305.581818181818,2,NERC,45.0413223140496
1998-07-09,1998-07-10,1998-07-09,305.111115879828,2,NERC,50.6437768240343
1998-07-11,1998-07-16,1998-07-15,309.046136363636,6,NERC,70.4545454545455
1998-07-12,1998-07-21,1998-07-19,306.93523255814,10,NERC,74.4186046511628
1998-07-13,1998-07-15,1998-07-14,305.615991561181,3,NERC,80.8016877637131
1998-07-14,1998-07-18,1998-07-15,301.704776119403,5,NERC,88.0597014925373
1998-07-15,1998-07-17,1998-07-15,302.015245901639,3,NERC,78.6885245901639
1998-07-16,1998-07-20,1998-07-18,307.560555555556,5,NERC,75.9259259259259
1998-07-16,1998-07-21,1998-07-20,310.372901234568,6,NERC,94.4444444444444
1998-07-16,1998-07-23,1998-07-17,305.1968,8,NERC,78.2222222222222
1998-07-18,1998-07-23,1998-07-19,308.863719008264,6,NERC,83.0578512396694
1998-07-18,1998-07-22,1998-07-20,312.71534375,5,NERC,94.6875
1998-07-19,1998-07-22,1998-07-20,308.830067114094,4,NERC,99.3288590604027
1998-07-19,1998-07-21,1998-07-20,307.747510548523,3,NERC,83.3333333333333
1998-07-19,1998-07-22,1998-07-19,307.14958677686,4,NERC,81.8181818181818
1998-07-20,1998-07-23,1998-07-22,307.205321888412,4,NERC,87.5536480686695
1998-07-20,1998-07-22,1998-07-21,302.433770491803,3,NERC,80.327868852459
1998-07-20,1998-07-22,1998-07-21,304.609464285714,3,NERC,84.3253968253968
1998-07-21,1998-07-22,1998-07-22,302.71,2,NERC,71.6417910447761
1998-07-23,1998-07-31,1998-07-24,307.304912280702,9,NERC,84.2105263157895
1998-07-26,1998-07-28,1998-07-27,305.818333333333,3,NERC,59.2592592592593
1998-07-26,1998-07-29,1998-07-27,303.848977777778,4,NERC,76.8888888888889
1998-07-27,1998-08-05,1998-07-31,311.867345679012,10,NERC,90.7407407407407
1998-07-29,1998-07-30,1998-07-29,306.083004291845,2,NERC,48.4978540772532
1998-07-29,1998-07-31,1998-07-29,308.233429752066,3,NERC,68.1818181818182
1998-08-01,1998-08-04,1998-08-03,312.527287234043,4,NERC,65.4255319148936
1998-08-02,1998-08-06,1998-08-04,310.334259259259,5,NERC,87.037037037037
1998-08-04,1998-08-06,1998-08-05,304.211555555556,3,NERC,63.1111111111111
1998-08-08,1998-08-09,1998-08-09,300.776885245902,2,NERC,62.2950819672131
1998-08-09,1998-08-10,1998-08-10,311.147393617021,2,NERC,43.6170212765958
